time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
4.12,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5220503201098603,-0.8819199550778946,0.5123296997776919,-0.11564015612678638,0.5080837403709941,0.06577943972270688,0.3137044289004828,0.5111,0.0565,0.2371,0.009757347165952477,0.0,0.0,0.0763708809401451,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.14,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5222338962485736,-0.8817654138675991,0.5124575389822312,-0.11408950551848393,0.5080786032472427,0.06577080426413566,0.31213623446693917,0.5111,0.0565,0.2371,0.009750725616152266,0.0,0.0,0.07841133117385601,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.159999999999999,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5224219893046472,-0.8816070701485431,0.5125885236888297,-0.11250070092839791,0.50807301384446,0.06576170697172229,0.3105294710163474,0.5111,0.0565,0.2371,0.009743811431666765,0.0,0.0,0.08033994629557441,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.179999999999999,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5226143258035192,-0.8814451541417679,0.5127224634545967,-0.1108760523707747,0.508066957281426,0.0657521434194412,0.3088864759343068,0.5111,0.0565,0.2371,0.009736606492336212,0.0,0.0,0.08215170392477927,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.199999999999998,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5228106213456516,-0.881279905265365,0.5128591602286803,-0.10921796214212004,0.508060420489445,0.06574211084199626,0.30720967986696013,0.5111,0.0565,0.2371,0.009729113855677223,0.0,0.0,0.08384194108155164,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.219999999999998,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.523010581446913,-0.8811115714270112,0.5129984089374944,-0.10752891772256346,0.5080533923883555,0.06573160824839824,0.30550159953107603,0.5111,0.0565,0.2371,0.009721337808718764,0.0,0.0,0.08540635416219437,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.2399999999999975,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5232139023789619,-0.8809404083165031,0.5131399980699465,-0.10581148467722326,0.5080458640511292,0.0657206365269305,0.30376483052449543,0.5111,0.0565,0.2371,0.009713283912042828,0.0,0.0,0.08684099891111972,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.259999999999997,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5234202720096285,-0.8807666786982914,0.5132837102626662,-0.10406829955757092,0.508037828855501,0.06570919854031426,0.3020020401370257,0.5111,0.0565,0.2371,0.009704959035108224,0.0,0.0,0.08814229038977905,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.279999999999997,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5236293706432982,-0.8805906517040156,0.5134293228852322,-0.10230206280279588,0.5080292826211901,0.06569729920995263,0.3002159601618769,0.5111,0.0565,0.2371,0.009696371382012988,0.0,0.0,0.08930700294226084,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.299999999999996,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5238408718612941,-0.8804126021250389,0.513576608625401,-0.10051553164117027,0.508020223731379,0.06568494558822986,0.29840937970771575,0.5111,0.0565,0.2371,0.009687530506971537,0.0,0.0,0.09033227015872487,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.319999999999996,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5240544433622601,-0.8802328097049822,0.5137253360743339,-0.09871151299141345,0.5080106532372285,0.0656721469179217,0.2965851380114277,0.5111,0.0565,0.2371,0.009678447318893007,0.0,0.0,0.09121558483608926,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.339999999999995,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5242697478025434,-0.8800515584322591,0.5138752703118254,-0.09689285636405681,0.5080005749443515,0.0656589146778761,0.29474611725166244,0.5111,0.0565,0.2371,0.009669134074579592,0.0,0.0,0.09195479893691974,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.359999999999995,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5244864436365771,-0.8798691358326104,0.5140261734915308,-0.0950624467628083,0.5079899954802917,0.06564526261421663,0.2928952353632384,0.5111,0.0565,0.2371,0.00965960436019999,0.0,0.0,0.09254812354659325,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.379999999999995,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5247041859572633,-0.8796858322616383,0.5141778054261938,-0.0932231975859173,0.5079789243421927,0.06563120675643874,0.2910354388524774,0.5111,0.0565,0.2371,0.009649873060853685,0.0,0.0,0.09299412882913183,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.399999999999994,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5249226273363559,-0.8795019401973417,0.5143299241728753,-0.09137804352753903,0.5079673739239909,0.06561676541785998,0.28916969561353306,0.5111,0.0565,0.2371,0.009639956318177975,0.0,0.0,0.09329174398208083,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.419999999999994,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5251414186648429,-0.8793177535326502,0.5144822866181796,-0.08952993347909947,0.5079553595226085,0.06560195918001706,0.28730098774577717,0.5111,0.0565,0.2371,0.009629871476128109,0.0,0.0,0.09344025719052469,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.439999999999993,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5253602099933299,-0.8791335668679587,0.514634649063484,-0.0876818234306599,0.5079428993227776,0.06558681086069594,0.2854323043722875,0.5111,0.0565,0.2371,0.009619637015198645,0.0,0.0,0.09343931558122293,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.459999999999993,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5255786513724224,-0.8789496748036622,0.5147867678101654,-0.08583666937228165,0.5079300143602711,0.06557134546541815,0.2835666344594932,0.5111,0.0565,0.2371,0.009609272475533724,0.0,0.0,0.09328892517624919,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.479999999999992,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5257963936931086,-0.8787663712326901,0.5149383997448285,-0.08399742019539064,0.507916728463479,0.06555559012230491,0.28170695963800707,0.5111,0.0565,0.2371,0.009598798369504953,0.0,0.0,0.09298945084739209,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.499999999999992,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5260130895271423,-0.8785839486330413,0.5150893029245338,-0.08216701059414212,0.5079030681734115,0.06553957400037223,0.2798562470246778,0.5111,0.0565,0.2371,0.00958823608449752,0.0,0.0,0.09254161627104086,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.519999999999992,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5262283939674256,-0.8784026973603183,0.5152392371620254,-0.08034835396678547,0.5078890626423683,0.06552332821141686,0.27801744204588197,0.5111,0.0565,0.2371,0.009577607776766913,0.0,0.0,0.09194650388409463,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.539999999999991,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5264419654683916,-0.8782229049402616,0.5153879646109583,-0.07854433531702869,0.5078747435116691,0.06550688569577831,0.27619346126206623,0.5111,0.0565,0.2371,0.00956693625735725,0.0,0.0,0.0912055548411625,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.559999999999991,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5266534666863876,-0.8780448553612848,0.515535250351127,-0.07675780415540308,0.5078601447689779,0.06549028109237315,0.2743871851935382,0.5111,0.0565,0.2371,0.009556244871175255,0.0,0.0,0.09032056897351175,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.57999999999999,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5268625653200573,-0.8778688283670091,0.5156808629736931,-0.07499156740062805,0.5078453025859092,0.06547355059350875,0.27260145114750367,0.5111,0.0565,0.2371,0.009545557370397521,0.0,0.0,0.08929370474951678,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.59999999999999,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5270689349507238,-0.8776950987487974,0.5158245751664128,-0.07324838228097567,0.5078302551367446,0.06545673178510122,0.2708390460463222,0.5111,0.0565,0.2371,0.009534897783459844,0.0,0.0,0.08812747923765359,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.6199999999999894,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5272722558827727,-0.8775239356382892,0.5159661642988649,-0.07153094923563552,0.507815042399222,0.0654398634730212,0.2691026992569565,0.5111,0.0565,0.2371,0.009524290280916874,0.0,0.0,0.08682476807161661,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.639999999999989,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5274722159840342,-0.8773556017999354,0.516105413007679,-0.06984190481607891,0.5077997059384944,0.06542298549639868,0.2673950754215747,0.5111,0.0565,0.2371,0.009513759039483287,0.0,0.0,0.085388805418022,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.659999999999989,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5276685115261666,-0.8771903529235325,0.5162421097817625,-0.06818381458742422,0.5077842886754826,0.06540613852882003,0.26571876728924965,0.5111,0.0565,0.2371,0.009503328105567295,0.0,0.0,0.08382318394714264,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.679999999999988,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5278608480250385,-0.8770284369167574,0.5163760495475296,-0.06655916602980105,0.5077688346409602,0.06538936386843408,0.26407628854869875,0.5111,0.0565,0.2371,0.009493021259572099,0.0,0.0,0.08213185480640069,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.699999999999988,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5280489410811121,-0.8768700931977014,0.516507034254128,-0.06497036143971492,0.5077533887168204,0.06537270321807905,0.26247006666198847,0.5111,0.0565,0.2371,0.00948286188219649,0.0,0.0,0.08031912759719857,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.719999999999987,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5282325172198253,-0.8767155519874059,0.5166348734586673,-0.06341971083141264,0.507737996366084,0.06535619845662143,0.26090243569912397,0.5111,0.0565,0.2371,0.009472872823886548,0.0,0.0,0.07838967035495718,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.739999999999987,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5284113147319754,-0.8765650336023959,0.516759384911447,-0.061909424838245505,0.5077227033532885,0.06533989140276833,0.2593756291734282,0.5111,0.0565,0.2371,0.009463076278495597,0.0,0.0,0.07634850953281563,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.7599999999999865,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5285850845141008,-0.8764187477472153,0.5168803951411838,-0.060441607614035706,0.5077075554569834,0.06532382357268088,0.2578917728776173,0.5111,0.0565,0.2371,0.009453493662093481,0.0,0.0,0.0742010299885392,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.779999999999986,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5287535909088645,-0.8762768928069607,0.5169977400402398,-0.05901824973443992,0.5076925981761399,0.06530803593277681,0.2564528777204541,0.5111,0.0565,0.2371,0.009444145497732063,0.0,0.0,0.07195297497552962,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.799999999999986,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5289166125454371,-0.876139655139817,0.5171112654498503,-0.05764122109831389,0.5076778764323177,0.06529256864915295,0.25506083256387124,0.5111,0.0565,0.2371,0.009435051306832106,0.0,0.0,0.06961044613723158,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.819999999999985,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5290739431798785,-0.8760072083695909,0.5172208277453515,-0.056312263829078196,0.5076634342695049,0.06527746083509635,0.25371739706043994,0.5111,0.0565,0.2371,0.009426229507690955,0.0,0.0,0.0671799035052907,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.839999999999985,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5292253925355219,-0.8758797126782464,0.5173262944214084,-0.05503298517608146,0.5076493145535561,0.06526275029818412,0.25242419449105236,0.5111,0.0565,0.2371,0.00941769732145951,0.0,0.0,0.06466816550176457,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.859999999999984,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5293707871433558,-0.8757573140984387,0.5174275446772427,-0.053804850415965985,0.5076355586731875,0.06524847328847956,0.25118270460269077,0.5111,0.0565,0.2371,0.009409470685759447,0.0,0.0,0.06208240894478403,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.879999999999984,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5295099711824071,-0.875640143806049,0.5175244700018606,-0.05262917575403245,0.5076222062444831,0.06523466424934776,0.24999425644614603,0.5111,0.0565,0.2371,0.009401564175962766,0.0,0.0,0.059430169058077735,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.8999999999999835,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5296428073201236,-0.8755283174127194,0.5176169747592806,-0.051507121225603955,0.5076092948208528,0.0652213555723892,0.2488600212135476,0.5111,0.0565,0.2371,0.00939399093398376,0.0,0.0,0.056719339484213906,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.919999999999983,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5297691775527572,-0.8754219342583868,0.5177049767737611,-0.05043968359739116,0.5075968596103598,0.0652085773579856,0.24778100507557158,0.5111,0.0565,0.2371,0.009386762604303347,0.0,0.0,0.053958172301239914,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.939999999999983,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5298889840457462,-0.8753210767038181,0.5177884079150289,-0.04942768926885682,0.5075849332022758,0.06519635718289854,0.246758042018187,0.5111,0.0565,0.2371,0.009379889276799268,0.0,0.0,0.051155278042998825,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.959999999999982,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5300021499740986,-0.8752258094231443,0.5178672146835062,-0.04847178717358076,0.5075735453046698,0.06518471987632764,0.24579178667881169,0.5111,0.0565,0.2371,0.009373379435854323,0.0,0.0,0.048319625722563174,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.979999999999982,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5301086203627743,-0.8751361786963957,0.5179413587955389,-0.047572441680623884,0.5075627224947351,0.06517368730575518,0.24488270718174845,0.5111,0.0565,0.2371,0.009367239915112216,0.0,0.0,0.045460542858865284,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.999999999999981,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5302083629270684,-0.8750522117020356,0.5180108177686247,-0.04672992549589318,0.5075524879834716,0.06516327817383356,0.24403107797277745,0.5111,0.0565,0.2371,0.009361475857183743,0.0,0.0,0.04258771550637477,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.019999999999981,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5303013689129936,-0.8749739158094956,0.5180755855066402,-0.04594431256350695,0.5075428613961949,0.06515350782746504,0.24323697265280114,0.5111,0.0565,0.2371,0.009356090677557556,0.0,0.0,0.03971118828697609,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0399999999999805,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5303876539376632,-0.8749012778717098,0.5181356728850692,-0.045215470967158694,0.5075338585702118,0.06514438808011742,0.24250025681042453,0.5111,0.0565,0.2371,0.009351086031949861,0.0,0.0,0.036841364424925596,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.05999999999998,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5304672588296737,-0.8748342635176496,0.5181911083362308,-0.04454305583148188,0.5075254913708246,0.06513592704828036,0.24182058085339067,0.5111,0.0565,0.2371,0.009346461786326941,0.0,0.0,0.03398900578331346,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.07999999999998,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5305402504694878,-0.8747728164448579,0.5182419384345064,-0.04392650222341481,0.5075177675266201,0.06512812900281545,0.24119737283879292,0.5111,0.0565,0.2371,0.00934221598886272,0.0,0.0,0.031165232902276612,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.099999999999979,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5306067226298169,-0.8747168577119844,0.5182882284815684,-0.043365018053565935,0.5075106904848089,0.0651209942357911,0.24062983130199608,0.5111,0.0565,0.2371,0.009338344843139208,0.0,0.0,0.028381525038791326,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.119999999999979,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5306667968160041,-0.8746662850313192,0.5183300630916073,-0.04285757697757683,0.5075042592871061,0.06511451894319309,0.2401169180842282,0.5111,0.0565,0.2371,0.009334842681962855,0.0,0.0,0.02564972020700936,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.139999999999978,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5307206231064071,-0.874620972061328,0.5183675467765604,-0.042402911297488854,0.5074984684663941,0.06510869512370188,0.2396573511588171,0.5111,0.0565,0.2371,0.00933170194125412,0.0,0.0,0.022982015218960233,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.159999999999978,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5307683809927805,-0.874580767699187,0.5184008045313385,-0.041999504863106316,0.5074933079641077,0.06510351049349075,0.23924959745606572,0.5111,0.0565,0.2371,0.009328913133552809,0.0,0.0,0.020390965725152144,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.1799999999999775,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5308102802206588,-0.8745454953733164,0.5184299824190549,-0.041645585973362015,0.5074887630679485,0.06509894841675129,0.23889186568678863,0.5111,0.0565,0.2371,0.009326464820786164,0.0,0.24976117585364666,0.017889486254179767,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.199999999999977,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5308465616297395,-0.8745149523359158,0.5184552481562523,-0.04133912027768101,0.5074848143691988,0.06509498785137464,0.23858209916455161,0.5111,0.0565,0.2371,0.00932434358603485,0.0,0.6214810025380713,0.015490850250933745,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.219999999999977,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5308774979942656,-0.8744889089554988,0.5184767916981313,-0.04107780367734676,0.5074814377385044,0.06509160330892792,0.23831796862668755,0.5111,0.0565,0.2371,0.009322534004137573,0.0,0.9384376479749434,0.013208690112458218,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.239999999999976,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5309033948634082,-0.874467108009427,0.5184948258237778,-0.040859055226864616,0.5074786043186035,0.06508876482773408,0.23809686505418431,0.5111,0.0565,0.2371,0.009321018611040288,0.0,1.2037619349788309,0.011056997220936629,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.259999999999976,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5309245914016495,-0.8744492639764451,0.5185095867213909,-0.04068001003532633,0.5074762805320139,0.06508643795753556,0.23791589249057488,0.5111,0.0565,0.2371,0.009319777871884557,0.0,1.420929011310157,0.009050121972715116,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.279999999999975,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5309414612291656,-0.8744350623292153,0.518521334573511,-0.040537512167775624,0.5074744281012324,0.06508458375383666,0.23777186085999233,0.5111,0.0565,0.2371,0.00931879014785553,0.0,1.5937669680092137,0.007202773802401629,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.299999999999975,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5309544132622093,-0.8744241588268516,0.5185303541422472,-0.04042810754657221,0.5074730040784851,0.06508315877964302,0.2376612787845767,0.5111,0.0565,0.2371,0.009318031661850534,0.0,1.726465458507953,0.005530021201465498,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.3199999999999745,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5309638925534925,-0.8744161788074553,0.5185369553545058,-0.04034803685275706,0.50747196088152,0.06508211511188547,0.23758034640146936,0.5111,0.0565,0.2371,0.009317476463016897,0.0,1.8235843182367817,0.0040472917295805095,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.339999999999974,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5309703811325697,-0.8744107164806479,0.5185414738872173,-0.04029322842741666,0.5074712463313751,0.065081400349381,0.23752494817965303,0.5111,0.0565,0.2371,0.009317096390180527,0.0,1.8900621844163745,0.0027703720182308458,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.359999999999974,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5309743988462199,-0.8744073342201075,0.5185442717525646,-0.040259291173047135,0.5074708036874123,0.06508095761869823,0.23749064573694095,0.5111,0.0565,0.2371,0.009316861034124933,0.0,1.9312251156708649,0.001715407765044902,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.379999999999973,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5309765041988301,-0.8744055618561023,0.5185457378832112,-0.040241507454920056,0.5074705716742998,0.0650807255738162,0.23747267065746167,0.5111,0.0565,0.2371,0.00931673769860129,0.0,1.95279521104601,0.0008989037173112194,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.399999999999973,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5309772951927778,-0.8744048959680252,0.5185462887175287,-0.04023482600244624,0.5074704844948998,0.0650806383849105,0.23746591731001718,0.5111,0.0565,0.2371,0.009316691359831661,0.0,1.9608992279793958,0.0003377236438977218,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.419999999999972,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5309774101688136,-0.8744047991769288,0.5185463687848243,-0.0402338548105412,0.5074704718223317,0.06508062571107127,0.23746493566774815,0.5111,0.0565,0.2371,0.009316684624156024,0.0,1.9620771987022279,4.909029345306484e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.439999999999972,REACHING_PUSH,reaching_pushing_velocity_contact,reaching,pushing,velocity/contact condition,-0.5309774101688136,-0.8744047991769288,0.5185463687848243,-0.039990820986437386,0.5074633897633785,0.06507494943318866,0.23722207137648885,0.5111,0.0565,0.2371,0.009314219870436978,0.0,2.2535143482133924,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.4599999999999715,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5343293621051171,-0.8726021635609147,0.5172111984498904,-0.03548834616482964,0.5082038297770892,0.06630231527416489,0.2329083334166342,0.5111,0.0565,0.2371,0.010221212584336618,0.004191666583365811,7.429999900038975,0.22728293769985863,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.479999999999971,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5341476209111922,-0.8728273497887958,0.5173734935048037,-0.03551820555056461,0.5080813546218711,0.06625758079161502,0.23291558459028416,0.5111,0.0565,0.2371,0.010213843685106668,0.0041844154097158415,7.421298491659012,0.006529532351939774,0,1.908331633356484e-05,7.637400248107527e-07,1.9098593171027033e-05,0.0,0.0,0.0,
5.499999999999971,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5341476209111922,-0.8728273497887958,0.5173734935048037,-0.03551820555056461,0.5080813546218711,0.06625758079161502,0.23291558459028416,0.5111,0.0565,0.2371,0.010213843685106668,0.0041844154097158415,7.421298491659012,0.0,0,3.8075020521718606e-05,3.0525164570086485e-06,3.8197186342054065e-05,0.0,0.0,0.0,
5.51999999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5341476209111922,-0.8728273497887958,0.5173734935048037,-0.03551820555056461,0.5080813546218711,0.06625758079161502,0.23291558459028416,0.5111,0.0565,0.2371,0.010213843685106668,0.0041844154097158415,7.421298491659012,0.0,0,5.688374469856597e-05,6.8590042338500385e-06,5.7295779513081104e-05,0.0,0.0,0.0,
5.53999999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5341476209111922,-0.8728273497887958,0.5173734935048037,-0.03551820555056461,0.5080813546218711,0.06625758079161502,0.23291558459028416,0.5111,0.0565,0.2371,0.010213843685106668,0.0041844154097158415,7.421298491659012,0.0,0,7.541860901011731e-05,1.217101445145219e-05,7.639437268410813e-05,0.0,0.0,0.0,
5.559999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5341476209111922,-0.8728273497887958,0.5173734935048037,-0.03551820555056461,0.5080813546218711,0.06625758079161502,0.23291558459028416,0.5111,0.0565,0.2371,0.010213843685106668,0.0041844154097158415,7.421298491659012,0.0,0,9.358946425355296e-05,1.8971523622074938e-05,9.549296585513518e-05,0.0,0.0,0.0,
5.579999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5341476209111922,-0.8728273497887958,0.5173734935048037,-0.03551820555056461,0.5080813546218711,0.06625758079161502,0.23291558459028416,0.5111,0.0565,0.2371,0.010213843685106668,0.0041844154097158415,7.421298491659012,0.0,0,0.00011130713287960934,2.723871454689821e-05,0.00011459155902616221,0.0,0.0,0.0,
