time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
2.760000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.32499086156881907,-0.8770959231702046,0.5074889374649478,-0.12133117235194463,0.5139279980918343,-0.036480230261559,0.32008914643666253,0.5111,0.0565,0.2371,0.09302322716773456,0.0,0.0,0.4002997755360668,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.780000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.3395549094330854,-0.8772068445887334,0.5073554481363937,-0.12262573999434652,0.5144200225711696,-0.028915347263006583,0.32140254811450986,0.5111,0.0565,0.2371,0.0854798461506166,0.0,0.0,0.38469002728633545,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.800000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.3535192818610471,-0.8773131988120243,0.5072274552379591,-0.1238670037460294,0.5147869355192322,-0.021655900871305207,0.3226618824751126,0.5111,0.0565,0.2371,0.07824281650431726,0.0,0.0,0.36884993580464664,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.820000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.36687656878890795,-0.8774149294042018,0.5071050266878799,-0.12505430494197733,0.5150417790693705,-0.014707873216295795,0.3238664796762175,0.5111,0.0565,0.2371,0.07131689021697303,0.0,0.0,0.3528140018009927,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.840000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.37962070948163085,-0.8775119902060299,0.5069882180368837,-0.12618710485617532,0.5151972724480424,-0.008076165240835296,0.32501579162088146,0.5111,0.0565,0.2371,0.0647060179482956,0.0,0.0,0.33661790953818954,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.860000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.39174703751057227,-0.8776043456774656,0.5068770720559381,-0.1272649886995768,0.5152657360336337,-0.0017646043711608886,0.32610939601996736,0.5111,0.0565,0.2371,0.05841333306043933,0.0,0.0,0.320298526596116,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.880000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.40325232573110115,-0.8776919712402143,0.5067716183240023,-0.12828766961806984,0.5152590215457216,0.004224046047820854,0.3271470004540439,0.5111,0.0565,0.2371,0.0524411367327991,0.0,0.0,0.3038939037177832,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.900000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.4141348312602291,-0.8777748536202838,0.5066718728157749,-0.12925499269044416,0.5151884487493337,0.009888076215862636,0.32812844643466005,0.5111,0.0565,0.2371,0.04679088428352427,0.0,0.0,0.28744327473844733,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.920000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.4243943404542392,-0.87785299119054,0.5065778374894447,-0.13016693892635822,0.5150647489957785,0.0152268188796402,0.3290537134649796,0.5111,0.0565,0.2371,0.041463172989938325,0.0,0.0,0.27098705659341304,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.940000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.4340322138862993,-0.8779263943132604,0.5064894998744406,-0.13102362926430489,0.5148980158596286,0.020240638481287196,0.3299229230997577,0.5111,0.0565,0.2371,0.03645773199493766,0.0,0.0,0.25456684940178803,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.960000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.4430514313240963,-0.877995085682689,0.5064068326591804,-0.13182532856957885,0.5146976630705483,0.024930921018588112,0.3307363430046468,0.5111,0.0565,0.2371,0.031773415417669676,0.0,0.0,0.23822543662186865,0,0.0,0.0,0.0,0.0,0.0,0.0,
2.980000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.4514566367074664,-0.8780591006675914,0.5063297932788212,-0.13257244963224374,0.5144723898787882,0.02930006513224805,0.33149439101482575,0.5111,0.0565,0.2371,0.027408200785613443,0.0,0.0,0.22200678527125736,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.000000000000002,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.4592541831260091,-0.8781184876538092,0.5062583235030087,-0.13326555716509794,0.5142301539340678,0.03335147487880002,0.3321976391929382,0.5111,0.0565,0.2371,0.02335919688126685,0.0,0.0,0.20595604620518748,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0200000000000022,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.4664521777967199,-0.8781733083868141,0.5061923490236274,-0.13390537180164186,0.5139781516988244,0.03708955458509873,0.3328468178863486,0.5111,0.0565,0.2371,0.019622669247742718,0.0,0.0,0.19011955444658987,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0400000000000023,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.4730605270416124,-0.8782236383142634,0.5061317790425498,-0.13449277409404428,0.5137228063578602,0.04051970611314169,0.33344281978370977,0.5111,0.0565,0.2371,0.0161941009599543,0.0,0.0,0.17454482955780798,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0600000000000023,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.479090981265351,-0.8782695669285542,0.5060765058593863,-0.13502880851110988,0.5134697631266012,0.043648328793556825,0.3339867039708543,0.5111,0.0565,0.2371,0.013068329276335186,0.0,0.0,0.15928057604679685,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0800000000000023,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.4845571799328612,-0.8783111981093777,0.5060264044592351,-0.1355146874362445,0.5132238917986904,0.046482822213695214,0.3344796999860183,0.5111,0.0565,0.2371,0.010239861677531712,0.0,0.0,0.14437668379679597,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.1000000000000023,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.4894746965469703,-0.8783486504662747,0.5059813321004315,-0.13595179516542322,0.512989296309627,0.04903159197337381,0.33492321187441865,0.5111,0.0565,0.2371,0.007703671786735505,0.0,0.0,0.1298842285122934,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.1200000000000023,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.493861083626038,-0.8783820576811892,0.5059411279022978,-0.13634169190515746,0.5127693310257225,0.0513040584491231,0.33531882224220466,0.5111,0.0565,0.2371,0.005457515430447165,0.0,0.0,0.1158554721692865,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.1400000000000023,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.49773591768154524,-0.8784115688510238,0.5059056124328934,-0.13668611777045855,0.5125666233958531,0.05331066853782676,0.3356682963098153,0.5111,0.0565,0.2371,0.0035103873519701304,0.0,0.0,0.10234386346072388,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.1600000000000024,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5011208441957689,-0.8784373488301939,0.5058745872967637,-0.13698699678280882,0.5123831025264073,0.055062910284245314,0.3359735859647877,0.5111,0.0565,0.2371,0.001926545858369494,0.0,0.0,0.08940403823160421,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.1800000000000024,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5040396225993753,-0.8784595785731827,0.5058478347226903,-0.13724644086812532,0.5122200331566275,0.05657333023510826,0.33623683381405356,0.5111,0.0565,0.2371,0.0011224311093897433,0.0,0.0,0.07709181988817453,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.2000000000000024,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5065181712490558,-0.8784784554770955,0.5058251171514411,-0.1374667538547276,0.5120780544213628,0.05785555330690764,0.3364603772357887,0.5111,0.0565,0.2371,0.0016715607135295834,0.0,0.0,0.06546421977926295,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.2200000000000024,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5085846124051498,-0.8784941937242144,0.5058061768235189,-0.13765043547130415,0.5119572226904038,0.058924304905863416,0.33664675243088205,0.5111,0.0565,0.2371,0.0025713974833806836,0.0,0.0,0.05457943753885599,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.2400000000000024,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5102693172092727,-0.8785070246245532,0.5057907353669122,-0.1378001853448793,0.5118570576674468,0.05979543499795305,0.3367986984741014,0.5111,0.0565,0.2371,0.0033812761108158295,0.0,0.0,0.04449686138420517,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.2600000000000025,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5116049506619342,-0.8785171969584116,0.5057784933848443,-0.13791890699877937,0.5117765908168455,0.060485943794983316,0.33691916136504996,0.5111,0.0565,0.2371,0.004042959691884843,0.0,0.0,0.03527706836308748,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.2800000000000025,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5126265166001813,-0.87852497731893,0.5057691300435232,-0.13800971185060076,0.5117144150623274,0.06101400869992319,0.33701129807901964,0.5111,0.0565,0.2371,0.004555631724777258,0.0,0.0,0.026981824546358005,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.3000000000000025,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5133714026752061,-0.8785306504546443,0.5057623026598912,-0.13807592321017537,0.5116687345685932,0.06139901214108977,0.3370784806178623,0.5111,0.0565,0.2371,0.004931914330973097,0.0,0.0,0.019674085159369522,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.3200000000000025,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5138794253299699,-0.8785345196120403,0.5057576462893748,-0.138121080277537,0.5116374132741301,0.06166156992011694,0.33712430006101324,0.5111,0.0565,0.2371,0.005189471752256415,0.0,0.0,0.013417994651324223,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.3400000000000025,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5141928747768492,-0.8785369068781088,0.5057547733136342,-0.13814894214088985,0.5116180206917527,0.06182355970193626,0.3371525706168288,0.5111,0.0565,0.2371,0.005348703893202873,0.0,0.0,0.008278886699197336,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.3600000000000025,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5143565599752453,-0.8785381535228992,0.5057532730283129,-0.13816349177457402,0.5116078733325876,0.06190814928486295,0.33716733367440227,0.5111,0.0565,0.2371,0.005431943851819278,0.0,0.0,0.004323284141325141,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.3800000000000026,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5144178536091981,-0.8785386203420753,0.5057527112307881,-0.138168940037031,0.5116040699397626,0.06193982430332156,0.3371728618560569,0.5111,0.0565,0.2371,0.005463128678255725,0.0,0.0,0.0016188988416059073,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.4000000000000026,MOVE_TO_PRE_INSERT,carry_to_pre_insert,setup,carry grasped peg to estimated pre-insert pose,not a paper transition,-0.5144267370650459,-0.8785386879994693,0.5057526298079195,-0.13816972966877353,0.5116035185404093,0.061944415031637286,0.3371736630707274,0.5111,0.0565,0.2371,0.005467649033840224,0.0,0.0,0.00023463148053828975,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.4200000000000026,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5144267370650459,-0.8785386879994693,0.5057526298079195,-0.13816972966877353,0.5116035185404093,0.061944415031637286,0.3371736630707274,0.5111,0.0565,0.2371,0.005467649033840224,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.4400000000000026,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5144268658795366,-0.8785385869189372,0.5057527530325779,-0.13816876709844275,0.5116035162197842,0.06194441542128724,0.3371726829007925,0.5111,0.0565,0.2371,0.005467649208127384,0.0,0.0,4.900863797273791e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.4600000000000026,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5144277520770975,-0.878537891521078,0.505753600774095,-0.13816214495931237,0.5116035002495697,0.061944418098045496,0.3371659396829302,0.5111,0.0565,0.2371,0.005467650402836859,0.0,0.0,0.0003371618652495776,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.4800000000000026,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5144301108288344,-0.878536040612228,0.5057558571691294,-0.1381445191128131,0.5116034576986005,0.06194442518950265,0.33714799156871356,0.5111,0.0565,0.2371,0.005467653545934583,0.0,0.0,0.0008974083028460287,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.5000000000000027,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5144346121123747,-0.8785325084619765,0.5057601631220069,-0.1381108831300649,0.511603376320576,0.06194443858863576,0.33711374060009536,0.5111,0.0565,0.2371,0.0054676593955313955,0.0,0.0,0.0017125533956672007,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.5200000000000027,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5144418816533979,-0.8785268040643478,0.5057671172053938,-0.1380565612562581,0.511603244406242,0.06194445985756516,0.33705842555124005,0.5111,0.0565,0.2371,0.005467668431155306,0.0,0.0,0.0027657605118773625,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.5400000000000027,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5144525018671666,-0.8785184703989835,0.5057772765609705,-0.13797720137503516,0.511603050603385,0.06194449010694053,0.33697761477186683,0.5111,0.0565,0.2371,0.005467680718013741,0.0,0.0,0.004040550871316698,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.5600000000000027,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5144670128000574,-0.878507083692325,0.5057911578001052,-0.13786876797287198,0.5116027837150691,0.06194452985884079,0.33686719903162277,0.5111,0.0565,0.2371,0.005467695753052425,0.0,0.0,0.005520803497506301,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.5800000000000027,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5144859130710913,-0.8784922526787955,0.5058092379045278,-0.1377275351034595,0.5116024324854338,0.061944578900234235,0.3367233843650682,0.5111,0.0565,0.2371,0.0054677123007063014,0.0,0.0,0.0071907551904359076,1,0.0,0.0,0.0,0.0,0.0,0.0,
3.6000000000000028,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5145096608134649,-0.8784736178619821,0.5058319551270029,-0.1375500793520851,0.511601985381302,0.06194463613324157,0.33654268491690453,0.5111,0.0565,0.2371,0.005467728225363854,0.0,0.0,0.009035000518038166,1,0.0,0.0,0.0,0.0,0.0,0.0,
3.6200000000000028,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5145386746160813,-0.8784508507758184,0.5058597098920038,-0.13733327280001406,0.5116014303768642,0.06194469942769143,0.33632191578712695,0.5111,0.0565,0.2371,0.005467740326747931,0.0,0.0,0.011038491823938892,1,0.0,0.0,0.0,0.0,0.0,0.0,
3.640000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5145733344650801,-0.8784236532457665,0.505892865696386,-0.13707427598887112,0.5116007547477445,0.061944765480729254,0.3360581858758262,0.5111,0.0565,0.2371,0.00546774418362175,0.0,0.0,0.013186539249591917,1,0.0,0.0,0.0,0.0,0.0,0.0,
3.660000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5146139826853694,-0.8783917566499991,0.5059317500100609,-0.13677053088502183,0.5115999448798709,0.061944829687584434,0.3357488907274063,0.5111,0.0565,0.2371,0.005467734010512028,0.0,0.0,0.01546481076869072,1,0.0,0.0,0.0,0.0,0.0,0.0,
3.680000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5146609248821556,-0.8783549211805821,0.5059766551766692,-0.13641975384395424,0.51159898609774,0.06194488602694784,0.33539170537402,0.5111,0.0565,0.2371,0.005467702531428497,0.0,0.0,0.01785933223212698,1,0.0,0.0,0.0,0.0,0.0,0.0,
3.700000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5147144308824748,-0.8783129351046566,0.5060278393142549,-0.13601992857466016,0.5115978625158618,0.06194492696383368,0.3349845771780633,0.5111,0.0565,0.2371,0.005467640873922067,0.0,0.0,0.020356487421400005,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.720000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5147747356767232,-0.8782656140256208,0.5060855272159382,-0.13556929910401672,0.5115965569164544,0.06194494337223152,0.33452571867359293,0.5111,0.0565,0.2371,0.005467538486200776,0.0,0.0,0.02294301810921047,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.740000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5148420403601881,-0.878212800144313,0.5061499112505901,-0.13506636274116787,0.5115950506557557,0.061944924479346956,0.3340136004065657,0.5111,0.0565,0.2371,0.005467383079459119,0.0,0.0,0.02560602412525303,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.760000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5149165130745788,-0.8781543615201934,0.5062211522635047,-0.13450986304190585,0.5115933236006879,0.061944857832736115,0.3334469437738192,0.5111,0.0565,0.2371,0.005467160597028723,0.0,0.0,0.028332963425864038,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.780000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5149982899495573,-0.8780901913325261,0.5062993804770742,-0.13389878277305264,0.5115913540970087,0.06194472929120692,0.3328247138607334,0.5111,0.0565,0.2371,0.005466855211469737,0.0,0.0,0.031111652166287817,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.800000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.515087476044269,-0.8780202071415618,0.5063846963914618,-0.13323233687684147,0.5115891189695501,0.0619445230399353,0.3321461122775365,0.5111,0.0565,0.2371,0.005466449350241893,0.0,0.0,0.03393026477393489,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.820000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5151841462888735,-0.8779443501497196,0.506477171685275,-0.13250996543529828,0.5115865935546197,0.06194422162987291,0.3314105699942328,0.5111,0.0565,0.2371,0.0054659237501609404,0.0,0.0,0.03677733402165673,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.840000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5152883464260759,-0.8778625844627697,0.5065768501162397,-0.13173132663462317,0.5115837517642018,0.06194380604117941,0.33061774017414913,0.5111,0.0565,0.2371,0.0054652575404412354,0.0,0.0,0.03964175109971282,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.860000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5154000939526568,-0.877774896351015,0.5066837484218737,-0.13089628972957196,0.5115805661811555,0.0619432557700889,0.32976749100610114,0.5111,0.0565,0.2371,0.005464428353732575,0.0,0.0,0.042512765685847664,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.880000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5155193790610039,-0.8776812935104742,0.5067978572201605,-0.13000492800783758,0.5115770081842428,0.06194254893834652,0.3288598985352086,0.5111,0.0565,0.2371,0.0054634124642142295,0.0,0.0,0.04537998601184237,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.900000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5156461655806419,-0.8775818043240631,0.5069191419102222,-0.12905751175443161,0.5115730481014711,0.06194166242408704,0.32789523949238153,0.5111,0.0565,0.2371,0.005462184951466418,0.0,0.0,0.04823337892660791,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.920000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5157803919197641,-0.8774764771227773,0.5070475435729941,-0.1280545012160657,0.5115686553899336,0.061940572012806616,0.3268739841225308,0.5111,0.0565,0.2371,0.005460719888535613,0.0,0.0,0.05106326995405575,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.940000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5159219720067632,-0.8773653794468749,0.5071829798718974,-0.1269965395655331,0.5115637988400714,0.06193925256687696,0.3257967890115423,0.5111,0.0565,0.2371,0.005458990552320932,0.0,0.0,0.05386034334628093,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.960000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5160707962317612,-0.8772485973070575,0.5073253459535133,-0.1258844458660901,0.5115584468020427,0.061937678211877914,0.3246644899120845,0.5111,0.0565,0.2371,0.005456969654142756,0.0,0.0,0.056615642130457604,0,0.0,0.0,0.0,0.0,0.0,0.0,
3.980000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5162267323881414,-0.8771262344456536,0.5074745153482565,-0.12471920803583757,0.5115525674316908,0.061935822537874864,0.32347809456831467,0.5111,0.0565,0.2371,0.005454629588110954,0.0,0.0,0.059320568149684075,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.000000000000003,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5163896266140783,-0.8769984115978003,0.5076303408710489,-0.12350197581210232,0.5115461289534482,0.0619336588136496,0.32223877553956015,0.5111,0.0565,0.2371,0.005451942694696704,0.0,0.0,0.061966882097167504,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.020000000000002,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5165593043340688,-0.8768652657526257,0.5077926555219928,-0.12223405371581869,0.5115390999373706,0.06193116021178633,0.3209478630230618,0.5111,0.0565,0.2371,0.00544888153670914,0.0,0.0,0.06454670354345243,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.040000000000002,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.516735571200463,-0.8767269494144307,0.5079612733870453,-0.12091689401591,0.5115314495873955,0.06192830004243897,0.3196068376758693,0.5111,0.0565,0.2371,0.005445419184709899,0.0,0.0,0.06705251095664239,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.060000000000001,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5169182140349949,-0.8765836298638722,0.508135990538691,-0.11955208969367001,0.5115231480378628,0.06192505199354982,0.3182173234359901,0.5111,0.0565,0.2371,0.00544152950875634,0.0,0.0,0.06947714171534056,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.080000000000001,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5171070017703133,-0.8764354884191441,0.508316585936616,-0.1181413674071444,0.5115141666552652,0.06192139037525431,0.31678108034289276,0.5111,0.0565,0.2371,0.00543718747324695,0.0,0.0,0.07181379211460232,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.1000000000000005,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5173016863915124,-0.8762827196971603,0.5085028223283818,-0.11668658045551221,0.5115044783422029,0.0619172903661874,0.3152999973574857,0.5111,0.0565,0.2371,0.0054323694315554436,0.0,0.0,0.07405601736433565,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.12,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5175020038776629,-0.8761255308747372,0.5086944471500986,-0.11518970174346743,0.5114940578405106,0.06191272825941091,0.31377608518168376,0.5111,0.0565,0.2371,0.00542705341708494,0.0,0.0,0.07619773158092168,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.14,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5177076751433424,-0.8759641409497749,0.5088911934270985,-0.11365281674560035,0.5114828820305561,0.0619076817057003,0.31221146907768516,0.5111,0.0565,0.2371,0.005421219427351056,0.0,0.0,0.07823320777208956,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.159999999999999,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5179184069801668,-0.8757987800024404,0.5090927806746102,-0.11207811647077914,0.5114709302237709,0.061902129951967214,0.3106083816870992,0.5111,0.0565,0.2371,0.0054148496977153475,0.0,0.0,0.08015707781460635,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.179999999999999,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5181338929983206,-0.8756296884563493,0.5092989157984313,-0.11046789042653121,0.5114581844455457,0.061896054072642315,0.30896915585004736,0.5111,0.0565,0.2371,0.00540792896143344,0.0,0.0,0.08196433242622293,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.199999999999998,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5183538145680878,-0.8754571163397483,0.5095092939956031,-0.10882451958342487,0.51144462970571,0.061889437191914656,0.30729621742438507,0.5111,0.0565,0.2371,0.00540044469276843,0.0,0.0,0.0836503211311848,0,0.0,0.0,0.0,0.0,0.0,0.0,
